athlete_id,first_name,last_name,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
ten_8d63fc0c4068,Mu-Jie,Tzeng,tennis,2025-26,2026,D1,Women,Big 12 Conference,Baylor,,Player,So.,So,"Taipei, Taiwan",Taipei,,international,,0,https://baylorbears.com/sports/womens-tennis/roster
ten_316c6559c775,Maria,Ustic,tennis,2025-26,2026,D1,Women,Big 12 Conference,Baylor,,Player,Fr.,Fr,"Oxford, England",Oxford,,international,,0,https://baylorbears.com/sports/womens-tennis/roster
ten_8b39e073535d,Gabrielle,Villegas,tennis,2025-26,2026,D1,Women,Big 12 Conference,Baylor,,Player,So.,So,"Melbourne, Australia",Melbourne,,international,,0,https://baylorbears.com/sports/womens-tennis/roster
ten_f9388f08ca5d,Alian,Zack,tennis,2025-26,2026,D1,Women,Big 12 Conference,Baylor,,Player,Jr.,Jr,"Tel Aviv, Israel",Tel Aviv,,international,Oklahoma State,0,https://baylorbears.com/sports/womens-tennis/roster
ten_78a532366a22,Petja,Drame,tennis,2025-26,2026,D1,Women,Big 12 Conference,Houston,,Player,Sr.,Sr,"Maribor, Slovenia",Maribor,,international,,,https://uhcougars.com/sports/womens-tennis/roster
ten_10870a4045f8,Valeriia,Krokhotina,tennis,2025-26,2026,D1,Women,Big 12 Conference,Houston,,Player,Sr.,Sr,"St. Petersburg, Russia",St. Petersburg,,international,,,https://uhcougars.com/sports/womens-tennis/roster
ten_a03275ef2361,Alexia,Lavinia Puiac,tennis,2025-26,2026,D1,Women,Big 12 Conference,Houston,,Player,So.,So,"Cluj-Napoca, Romania",Cluj-Napoca,,international,,0,https://uhcougars.com/sports/womens-tennis/roster
ten_949b54e99890,Iva,Sepa,tennis,2025-26,2026,D1,Women,Big 12 Conference,Houston,,Player,Sr.,Sr,"Belgrade, Serbia",Belgrade,,international,,,https://uhcougars.com/sports/womens-tennis/roster
ten_56a28678af5f,Mari,Paz Alberto Vilar,tennis,2025-26,2026,D1,Women,Big 12 Conference,Iowa St.,,Player,Jr.,Jr,"Alcala De Henares, Spain",Alcala De Henares,,international,,0,https://cyclones.com/sports/wten/roster
ten_c8435ae3a5af,Julia,Camblor,tennis,2025-26,2026,D1,Women,Big 12 Conference,Iowa St.,,Player,Jr.,Jr,"Gijon, Spain",Gijon,,international,Íes Doña Jimena,0,https://cyclones.com/sports/wten/roster
ten_3f02327f5a97,Alicia,Dale,tennis,2025-26,2026,D1,Women,Big 12 Conference,Iowa St.,,Player,So.,So,"Tasmania, Australia",Tasmania,,international,St. Mary's College,0,https://cyclones.com/sports/wten/roster
ten_75f00b3e4171,Millie,Day,tennis,2025-26,2026,D1,Women,Big 12 Conference,Iowa St.,,Player,Jr.,Jr,"Buckinghamshire, England",Buckinghamshire,,international,Berkhamsted Prep,1,https://cyclones.com/sports/wten/roster
ten_5c316d5212ba,Gabriella,Kellner,tennis,2025-26,2026,D1,Women,Big 12 Conference,Iowa St.,,Player,So.,So,"New Hope, Pa.",New Hope,PA,domestic,Laurel Springs,0,https://cyclones.com/sports/wten/roster
ten_b022d15179b5,Suzanie,Pretorius,tennis,2025-26,2026,D1,Women,Big 12 Conference,Iowa St.,,Player,Jr.,Jr,"Potchefstroom, South Africa",Potchefstroom,,international,Bothaville,0,https://cyclones.com/sports/wten/roster
ten_2a2ec00a113b,Valeska,San Martin Ramirez,tennis,2025-26,2026,D1,Women,Big 12 Conference,Iowa St.,,Player,Sr.,Sr,"Machala, Ecuador",Machala,,international,Pert,0,https://cyclones.com/sports/wten/roster
ten_46100a000c1b,Stanislava,Shulzhenko,tennis,2025-26,2026,D1,Women,Big 12 Conference,Iowa St.,,Player,Sr.,Sr,"Kharkiv, Ukraine",Kharkiv,,international,Leander High School,0,https://cyclones.com/sports/wten/roster
ten_e90699e9abfa,Kira,Smith,tennis,2025-26,2026,D1,Women,Big 12 Conference,Iowa St.,,Player,So.,So,"Ankeny, Iowa",Ankeny,IA,domestic,Ankeny,0,https://cyclones.com/sports/wten/roster
ten_af59e0290e86,Valentina,Vargas,tennis,2025-26,2026,D1,Women,Big 12 Conference,Iowa St.,,Player,So.,So,"Guayaquil, Ecuador",Guayaquil,,international,,0,https://cyclones.com/sports/wten/roster
ten_6993326e824b,Rachel,Benoualid,tennis,2025-26,2026,D1,Women,Big East Conference,Seton Hall,,Player,Jr.,Jr,"Henderson, Nev.",Henderson,NV,domestic,,0,https://shupirates.com/sports/womens-tennis/roster
ten_7f34733c96f9,Imogen,Brooker,tennis,2025-26,2026,D1,Women,Big East Conference,Seton Hall,,Player,Sr.,Sr,"London, England",London,,international,,0,https://shupirates.com/sports/womens-tennis/roster
ten_b44c02de5127,Niamh,Campbell,tennis,2025-26,2026,D1,Women,Big East Conference,Seton Hall,,Player,Sr.,Sr,"Phoenix, Ariz. / Manchester, England",Phoenix,,international,,0,https://shupirates.com/sports/womens-tennis/roster
ten_2bee96a50228,Ellie,Coe,tennis,2025-26,2026,D1,Women,Big East Conference,Seton Hall,,Player,Jr.,Jr,"Cary, N.C.",Cary,NC,domestic,,0,https://shupirates.com/sports/womens-tennis/roster
ten_1c44ca5b1b69,Jaden,Davidson,tennis,2025-26,2026,D1,Women,Big East Conference,Seton Hall,,Player,Jr.,Jr,"Virginia Beach, Va.",Virginia Beach,VA,domestic,Charleston Southern,0,https://shupirates.com/sports/womens-tennis/roster
ten_0809910e06cf,Kira,Farrakhova,tennis,2025-26,2026,D1,Women,Big East Conference,Seton Hall,,Player,So.,So,"Boca Raton, Fla.",Boca Raton,FL,domestic,,0,https://shupirates.com/sports/womens-tennis/roster
ten_54d490d535bd,Isabelle,May,tennis,2025-26,2026,D1,Women,Big East Conference,Seton Hall,,Player,Jr.,Jr,"Indianapolis, Ind.",Indianapolis,IN,domestic,,0,https://shupirates.com/sports/womens-tennis/roster
ten_95d266fd9e29,Sofia,Segui,tennis,2025-26,2026,D1,Women,Big East Conference,Seton Hall,,Player,So.,So,"Calvia, Spain",Calvia,,international,,,https://shupirates.com/sports/womens-tennis/roster
ten_5c179063d97f,Anastasia,Sereda,tennis,2025-26,2026,D1,Women,Big East Conference,Seton Hall,,Player,Sr.,Sr,"Lehigh Acres, Fla.",Lehigh Acres,FL,domestic,,0,https://shupirates.com/sports/womens-tennis/roster
ten_35cbd195ea3e,Brooke,Arington,tennis,2025-26,2026,D1,Women,Big East Conference,Butler,"5'7""",Player,Jr.,Jr,"Cincinnati, Ohio",Cincinnati,OH,domestic,Indian Hill,0,https://butlersports.com/sports/womens-tennis/roster
ten_e9c1e2df6640,Lauren,Cook,tennis,2025-26,2026,D1,Women,Big East Conference,Butler,"5'4""",Player,Sr.,Sr,"Bartonville, Texas",Bartonville,TX,domestic,I-University Prep,1,https://butlersports.com/sports/womens-tennis/roster
ten_eceb8502c2f6,Kate,Fortney,tennis,2025-26,2026,D1,Women,Big East Conference,Butler,"5'4""",Player,So.,So,"Lacrosse, Wis.",Lacrosse,WI,domestic,Aquinas,0,https://butlersports.com/sports/womens-tennis/roster
ten_38bb22d01b7b,Elle,Martin,tennis,2025-26,2026,D1,Women,Big East Conference,Butler,"5'5""",Player,R-Jr.,Jr,"Park City, Utah",Park City,UT,domestic,Park City,0,https://butlersports.com/sports/womens-tennis/roster
ten_007f854bd5e5,Sienna,Miles,tennis,2025-26,2026,D1,Women,Big East Conference,Butler,"5'11""",Player,So.,So,"Calgary, Alberta, Canada",Calgary,,international,Bishop Carroll,0,https://butlersports.com/sports/womens-tennis/roster
ten_c2d547c3c635,Sophie,Parr,tennis,2025-26,2026,D1,Women,Big East Conference,Butler,"5'9""",Player,So.,So,"Silvis, Ill.",Silvis,IL,domestic,Liberty Academy,1,https://butlersports.com/sports/womens-tennis/roster
ten_b2b1fc7556dc,Hailey,Poplin,tennis,2025-26,2026,D1,Women,Big East Conference,Butler,"5'3""",Player,So.,So,"Hilton Head Island, S.C.",Hilton Head Island,SC,domestic,Heritage Academy,1,https://butlersports.com/sports/womens-tennis/roster
ten_a99da4f0923d,Laurel,Slechter,tennis,2025-26,2026,D1,Women,Big East Conference,Butler,"5'9""",Player,Fr.,Fr,"La Grange, Ky.",La Grange,KY,domestic,Oldham County,0,https://butlersports.com/sports/womens-tennis/roster
ten_9126ed247727,Julia,Uyesato,tennis,2025-26,2026,D1,Women,Big East Conference,Butler,"5'9""",Player,So.,So,"Corona, Calif.",Corona,CA,domestic,Academy of Innovation,1,https://butlersports.com/sports/womens-tennis/roster
ten_72abccfd30aa,Paulina,Aleksandrowicz,tennis,2025-26,2026,D1,Women,Big Sky Conference,Weber St.,,Player,Fr.,Fr,"Augustow, Poland",Augustow,,international,Sopocka Akademia Tenisowa,0,https://weberstatesports.com/sports/womens-tennis/roster/2026
ten_dab4debc6afc,Aleks,Bozinovska,tennis,2025-26,2026,D1,Women,Big Sky Conference,Weber St.,,Player,So.,So,"Melbourne, Australia",Melbourne,,international,St. Monica's College,0,https://weberstatesports.com/sports/womens-tennis/roster/2026
ten_8611f64a4c1c,Alicia,Celorio,tennis,2025-26,2026,D1,Women,Big Sky Conference,Weber St.,,Player,So.,So,"Gijon, Spain",Gijon,,international,IES Dona Jimena,0,https://weberstatesports.com/sports/womens-tennis/roster/2026
ten_5f642797f329,Jessica,Hill,tennis,2025-26,2026,D1,Women,Big Sky Conference,Weber St.,,Player,Sr.,Sr,"Exeter, UK",Exeter,,international,Maynards,0,https://weberstatesports.com/sports/womens-tennis/roster/2026
ten_265dc42adb32,Naomi,Johnson,tennis,2025-26,2026,D1,Women,Big Sky Conference,Weber St.,,Player,Fr.,Fr,"Lehi, UT",Lehi,UT,domestic,Skyridge HS,0,https://weberstatesports.com/sports/womens-tennis/roster/2026
ten_59ac19d60aaf,Savannah,Johnson,tennis,2025-26,2026,D1,Women,Big Sky Conference,Weber St.,,Player,Jr.,Jr,"Lehi, UT",Lehi,UT,domestic,Skyridge HS,0,https://weberstatesports.com/sports/womens-tennis/roster/2026
ten_d2361c5f397f,Maggie,Song,tennis,2025-26,2026,D1,Women,Big Sky Conference,Weber St.,,Player,Fr.,Fr,"Shandong Province, China",Shandong Province,,international,Shandong Province Qingdao,0,https://weberstatesports.com/sports/womens-tennis/roster/2026
ten_9ac777713e25,Nataly,Valdivia Rojas,tennis,2025-26,2026,D1,Women,Big Sky Conference,Weber St.,,Player,Fr.,Fr,"Lima, Peru",Lima,,international,Liceo Naval,0,https://weberstatesports.com/sports/womens-tennis/roster/2026
ten_66aaacf11c60,Mithila,Dixit,tennis,2025-26,2026,D1,Women,Big East Conference,Creighton,,Player,So.,So,"Olathe, Kan.",Olathe,KS,domestic,Olathe Northwest HS,0,https://gocreighton.com/sports/wten/roster
ten_5886c628465c,Elsa,Jurrens,tennis,2025-26,2026,D1,Women,Big East Conference,Creighton,,Player,Sr.,Sr,"Omaha, Neb.",Omaha,NE,domestic,Marian HS,0,https://gocreighton.com/sports/wten/roster
ten_78748d799239,Ella,Lewis,tennis,2025-26,2026,D1,Women,Big East Conference,Creighton,,Player,Sr.,Sr,"Asheville, N.C.",Asheville,NC,domestic,Bridgeway Academy,1,https://gocreighton.com/sports/wten/roster
ten_f6809a37542a,Olivia,Minikel,tennis,2025-26,2026,D1,Women,Big East Conference,Creighton,,Player,Jr.,Jr,"Manitowoc, Wis.",Manitowoc,WI,domestic,,0,https://gocreighton.com/sports/wten/roster
ten_8038680138ac,Livia,Rodrigues Daud,tennis,2025-26,2026,D1,Women,Big East Conference,Creighton,,Player,So.,So,"São Paulo, Brazil",São Paulo,,international,,0,https://gocreighton.com/sports/wten/roster
ten_0364cb9ba9ed,Philippa,Roy,tennis,2025-26,2026,D1,Women,Big East Conference,Creighton,,Player,Jr.,Jr,"Mountain Brook, Ala.",Mountain Brook,AL,domestic,Mountain Brook HS,0,https://gocreighton.com/sports/wten/roster
ten_6106775ddb3b,Sophie,Schwartz,tennis,2025-26,2026,D1,Women,Big East Conference,Creighton,,Player,Jr.,Jr,"Coppell, Texas",Coppell,TX,domestic,Greenhill School,0,https://gocreighton.com/sports/wten/roster
ten_1dbc97212965,Teresa,Tran,tennis,2025-26,2026,D1,Women,Big East Conference,Creighton,,Player,So.,So,"Frisco, Texas",Frisco,TX,domestic,Texas Virtual Schools,0,https://gocreighton.com/sports/wten/roster
ten_1ec9c6d6d6f3,Karli,Vo,tennis,2025-26,2026,D1,Women,Big East Conference,Creighton,,Player,Jr.,Jr,"Honolulu, Hawaii",Honolulu,HI,domestic,,0,https://gocreighton.com/sports/wten/roster
ten_0e49325a0d58,Angel,Bean,tennis,2025-26,2026,D1,Women,Big Sky Conference,Montana St.,,Player,Jr.,Jr,"Montreal, QB, Canada",Montreal,,international,College de Montreal,0,https://msubobcats.com/sports/wten/roster
ten_0acac4574de7,Lola,Bean,tennis,2025-26,2026,D1,Women,Big Sky Conference,Montana St.,,Player,Fr.,Fr,"Montreal, QB, Canada",Montreal,,international,College de Montreal,0,https://msubobcats.com/sports/wten/roster
ten_45136f2b2f3b,Nia,Gelashvili,tennis,2025-26,2026,D1,Women,Big Sky Conference,Montana St.,,Player,So.,So,"Ashkelon, Israel",Ashkelon,,international,Public School,0,https://msubobcats.com/sports/wten/roster
ten_3dba25167abd,Kavya,Khirwar,tennis,2025-26,2026,D1,Women,Big Sky Conference,Montana St.,,Player,Sr.,Sr,"New Delhi, India",New Delhi,,international,Mount Carmel School,0,https://msubobcats.com/sports/wten/roster
ten_ab79b5ac082e,Elle,Middleton,tennis,2025-26,2026,D1,Women,Big Sky Conference,Montana St.,,Player,Jr.,Jr,"Boulder, CO",Boulder,CO,domestic,Fairview HS,0,https://msubobcats.com/sports/wten/roster
ten_fdfc135a29c9,Terezie,Stverakova,tennis,2025-26,2026,D1,Women,Big Sky Conference,Montana St.,,Player,Fr.,Fr,"Ostrava, Czech Republic",Ostrava,,international,Gymnazium Educanet,0,https://msubobcats.com/sports/wten/roster
ten_b48cd30f1e20,Anna,Wise,tennis,2025-26,2026,D1,Women,Big Sky Conference,Montana St.,,Player,Jr.,Jr,"Ballito, South Africa",Ballito,,international,,,https://msubobcats.com/sports/wten/roster
ten_ffce07d0b6c6,Indoor,,tennis,2025-26,2026,D1,Women,Big Sky Conference,Montana St.,,Player,,UNK,,,,unknown,Public School,0,https://msubobcats.com/sports/wten/roster
ten_9d51f792eca0,Bicene,Benzaied,tennis,2025-26,2026,D1,Women,Big South Conference,Charleston So.,,Player,Fr.,Fr,Tunisia,Tunisia,,international,EdOptions Academy,1,https://csusports.com/sports/womens-tennis/roster
ten_c6db199839e0,Amike,Botha,tennis,2025-26,2026,D1,Women,Big South Conference,Charleston So.,,Player,So.,So,"Pretoria, South Africa",Pretoria,,international,Think Digital Academy,1,https://csusports.com/sports/womens-tennis/roster
ten_f84689343f74,Carlé,Botha,tennis,2025-26,2026,D1,Women,Big South Conference,Charleston So.,,Player,Jr.,Jr,"Pretoria, South Africa",Pretoria,,international,Think Digital Academy,1,https://csusports.com/sports/womens-tennis/roster
ten_d1ac6e81a380,Carlota,Farrés Carreter,tennis,2025-26,2026,D1,Women,Big South Conference,Charleston So.,,Player,R-Sr.,Sr,"Vic, Spain",Vic,,international,Sant Miquel dels Sants de Vic,0,https://csusports.com/sports/womens-tennis/roster
ten_af72cba53f34,Martina,Vazquez,tennis,2025-26,2026,D1,Women,Big South Conference,Charleston So.,,Player,Fr.,Fr,"Barcelona, Spain",Barcelona,,international,Institut Joaquim Blume,0,https://csusports.com/sports/womens-tennis/roster
ten_287fad5f75b0,Natsuki,Yamagami,tennis,2025-26,2026,D1,Women,Big South Conference,Charleston So.,,Player,Fr.,Fr,"Tokyo, Japan",Tokyo,,international,Fujimigaoka High School,0,https://csusports.com/sports/womens-tennis/roster
ten_7341ee805a1f,Brenda,Yoris,tennis,2025-26,2026,D1,Women,Big South Conference,Charleston So.,,Player,Sr.,Sr,"Doral, Fla.",Doral,FL,domestic,Doral Academy,1,https://csusports.com/sports/womens-tennis/roster
ten_0c71f10ef037,Ida,Clement,tennis,2025-26,2026,D1,Women,Big Ten Conference,Iowa,,Player,Jr.,Jr,"Bietigheim-Bissingen, Germany",Bietigheim-Bissingen,,international,Privatgynasium Schwetzigen,0,https://hawkeyesports.com/sports/wten/roster
ten_41eb5f1cd211,Emerey,Gross,tennis,2025-26,2026,D1,Women,Big Ten Conference,Iowa,,Player,Fr.,Fr,"St. Louis, Mo.",St. Louis,MO,domestic,IMG Academy,1,https://hawkeyesports.com/sports/wten/roster
ten_ee4c0f70178f,Macey,Howes,tennis,2025-26,2026,D1,Women,Big Ten Conference,Iowa,,Player,Fr.,Fr,"Iowa City, Iowa",Iowa City,IA,domestic,Iowa Connections Academy,1,https://hawkeyesports.com/sports/wten/roster
ten_1c3dd506dad6,Mia,Mack,tennis,2025-26,2026,D1,Women,Big Ten Conference,Iowa,,Player,Sr.,Sr,"Löchgau, Germany",Löchgau,,international,Privatgymnasium Schwetzingen,0,https://hawkeyesports.com/sports/wten/roster
ten_9e5600799852,Mia,Soso,tennis,2025-26,2026,D1,Women,Big Ten Conference,Iowa,,Player,Fr.,Fr,"Bloomingdale, Ill.",Bloomingdale,IL,domestic,Blue Chip Academy,1,https://hawkeyesports.com/sports/wten/roster
ten_b7d574fbd86e,Emma,Tothová,tennis,2025-26,2026,D1,Women,Big Ten Conference,Iowa,,Player,Jr.,Jr,"Bratislava, Slovakia",Bratislava,,international,Galileo Academy,1,https://hawkeyesports.com/sports/wten/roster
ten_053ccd622938,Sally,Xu,tennis,2025-26,2026,D1,Women,Big Ten Conference,Iowa,,Player,Jr.,Jr,"Guangzhou, China",Guangzhou,,international,,0,https://hawkeyesports.com/sports/wten/roster
ten_8948c1d927b6,Ida,Clement,tennis,2025-26,2026,D1,Women,Big Ten Conference,Purdue,,Player,Freshman,Fr,,,,unknown,,0,https://purduesports.com/sports/womens-tennis/roster
ten_0baad034cee6,Sophya,Devas,tennis,2025-26,2026,D1,Women,Big Ten Conference,Purdue,,Player,Freshman,Fr,,,,unknown,,0,https://purduesports.com/sports/womens-tennis/roster
ten_1916e3580373,Nehir,Dogan,tennis,2025-26,2026,D1,Women,Big Ten Conference,Purdue,,Player,Freshman,Fr,,,,unknown,,0,https://purduesports.com/sports/womens-tennis/roster
ten_d2a0d5fbbf0f,Jennifer,Florea,tennis,2025-26,2026,D1,Women,Big Ten Conference,Purdue,,Player,Freshman,Fr,,,,unknown,,0,https://purduesports.com/sports/womens-tennis/roster
ten_aa79f74b5a3f,Reese,Frank,tennis,2025-26,2026,D1,Women,Big Ten Conference,Purdue,,Player,Freshman,Fr,,,,unknown,,0,https://purduesports.com/sports/womens-tennis/roster
ten_b84967ac6a01,Ece,Gencer,tennis,2025-26,2026,D1,Women,Big Ten Conference,Purdue,,Player,Sophomore,So,,,,unknown,,0,https://purduesports.com/sports/womens-tennis/roster
ten_1d36e7bd50b3,Aleksandra,Kyselova,tennis,2025-26,2026,D1,Women,Big Ten Conference,Purdue,,Player,Freshman,Fr,,,,unknown,,0,https://purduesports.com/sports/womens-tennis/roster
ten_d00ac25a8e38,Kathryn,Wilson,tennis,2025-26,2026,D1,Women,Big Ten Conference,Purdue,,Player,Sophomore,So,,,,unknown,,0,https://purduesports.com/sports/womens-tennis/roster
ten_543959c4d3f3,Danielle,Young,tennis,2025-26,2026,D1,Women,Big Ten Conference,Purdue,,Player,Freshman,Fr,,,,unknown,,0,https://purduesports.com/sports/womens-tennis/roster
ten_aeda5d29fee0,Isabella,Bringas,tennis,2025-26,2026,D1,Women,Big West Conference,UC Davis,"5'6""",Player,Jr.,Jr,"Palos Verdes, Calif.",Palos Verdes,CA,domestic,Palos Verdes Peninsula,0,https://ucdavisaggies.com/sports/womens-tennis/roster
ten_a4df24141aab,Vivian,Gallaway,tennis,2025-26,2026,D1,Women,Big West Conference,UC Davis,,Player,So.,So,"Walnut Creek, Calif.",Walnut Creek,CA,domestic,Berean Christian,0,https://ucdavisaggies.com/sports/womens-tennis/roster
ten_44a0ede44d14,Aileena,Hu,tennis,2025-26,2026,D1,Women,Big West Conference,UC Davis,,Player,Jr.,Jr,"Elk Grove, Calif.",Elk Grove,CA,domestic,American River,0,https://ucdavisaggies.com/sports/womens-tennis/roster
ten_8375322a54a7,Delilah,Rizvi,tennis,2025-26,2026,D1,Women,Big West Conference,UC Davis,,Player,Fr.,Fr,"Thousand Oaks, Calif.",Thousand Oaks,CA,domestic,Westlake,0,https://ucdavisaggies.com/sports/womens-tennis/roster
ten_67626a9cf3bf,Lyla,Van Loben Sels,tennis,2025-26,2026,D1,Women,Big West Conference,UC Davis,,Player,Fr.,Fr,"Sacramento, Calif.",Sacramento,CA,domestic,C.K. McClatchy,0,https://ucdavisaggies.com/sports/womens-tennis/roster
ten_575db1151cb0,Penelope,Wong,tennis,2025-26,2026,D1,Women,Big West Conference,UC Davis,,Player,Jr.,Jr,"Mountain View, Calif.",Mountain View,CA,domestic,Mountain View,0,https://ucdavisaggies.com/sports/womens-tennis/roster
ten_81d13977a842,Elim,Yan,tennis,2025-26,2026,D1,Women,Big West Conference,UC Davis,,Player,Jr.,Jr,"Adelaide, Aus.",Adelaide,,international,,0,https://ucdavisaggies.com/sports/womens-tennis/roster
ten_2c9f10496829,Ramey,Yu,tennis,2025-26,2026,D1,Women,Big West Conference,UC Davis,"5'6""",Player,Jr.,Jr,"Guangdong, China",Guangdong,,international,Dongguan SSL HS,0,https://ucdavisaggies.com/sports/womens-tennis/roster
ten_596e31d170d0,Allaire,Berl,tennis,2025-26,2026,D1,Women,Big West Conference,Hawaii,"5'7""",Player,Sr.,Sr,"Westport, Mass.",Westport,MA,domestic,Saint Andrews School,0,https://hawaiiathletics.com/sports/womens-tennis/roster
ten_421c6f22154b,Emma,Forgac,tennis,2025-26,2026,D1,Women,Big West Conference,Hawaii,"5'3""",Player,So.,So,"Hamburg, Germany",Hamburg,,international,Eliteschule de Sports,0,https://hawaiiathletics.com/sports/womens-tennis/roster
ten_3ed8e58966a6,Hannah,Galindo,tennis,2025-26,2026,D1,Women,Big West Conference,Hawaii,"5'8""",Player,Jr.,Jr,"Los Angeles, Calif.",Los Angeles,CA,domestic,John Marshall High School,0,https://hawaiiathletics.com/sports/womens-tennis/roster
ten_cf7fb5230cad,Grete,Gull,tennis,2025-26,2026,D1,Women,Big West Conference,Hawaii,"5'6""",Player,Fr.,Fr,"Kuressaare, Estonia",Kuressaare,,international,Audentes e-gymnasium,0,https://hawaiiathletics.com/sports/womens-tennis/roster
