athlete_id,first_name,last_name,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
lax_1722068a482b,Izzie,Brabant,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Amherst,M,Midfield,Fr.,Fr,"Reston, Va.",Reston,VA,domestic,South Lakes,0,https://athletics.amherst.edu/sports/womens-lacrosse/roster/2026
lax_7ed226d15731,Sofia,Guttmann,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Amherst,A,Attack,Sr.,Sr,"Weston, Fla.",Weston,FL,domestic,St. Thomas Aquinas,0,https://athletics.amherst.edu/sports/womens-lacrosse/roster/2026
lax_43e222634e4a,Morgan,Lebek,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Amherst,M,Midfield,Sr.,Sr,"Wilton, Conn.",Wilton,CT,domestic,Wilton,0,https://athletics.amherst.edu/sports/womens-lacrosse/roster/2026
lax_a3dfa35ad613,Emily,Petersen,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Amherst,A,Attack,Sr.,Sr,"Mountain Lakes, N.J.",Mountain Lakes,NJ,domestic,Mountain Lakes,0,https://athletics.amherst.edu/sports/womens-lacrosse/roster/2026
lax_2cd0451b89d3,Annie,Lopez,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Amherst,A,Attack,Fr.,Fr,"Hingham, Mass.",Hingham,MA,domestic,Noble & Greenough School,0,https://athletics.amherst.edu/sports/womens-lacrosse/roster/2026
lax_cbdc65494227,Morgan,Foster,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Amherst,D,Defense,Fr.,Fr,"Greenwich, N.Y.",Greenwich,NY,domestic,Greenwich,0,https://athletics.amherst.edu/sports/womens-lacrosse/roster/2026
lax_c52ec13a7be8,Caroline,Reichert,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Amherst,A,Attack,So.,So,"Potomac, Md.",Potomac,MD,domestic,Walt Whitman,0,https://athletics.amherst.edu/sports/womens-lacrosse/roster/2026
lax_da20d652e083,Clara,Sosa,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Amherst,A,Attack,Sr.,Sr,"Mamaroneck, N.Y.",Mamaroneck,NY,domestic,Mamaroneck,0,https://athletics.amherst.edu/sports/womens-lacrosse/roster/2026
lax_2c7d6044f354,Lily,Samoska,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Amherst,GK,Goalie,So.,So,"Hingham, Mass.",Hingham,MA,domestic,Hingham,0,https://athletics.amherst.edu/sports/womens-lacrosse/roster/2026
lax_3c63864c02d3,Bridget,Finley,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Amherst,A,Attack,Sr.,Sr,"Bronxville, N.Y.",Bronxville,NY,domestic,Bronxville,0,https://athletics.amherst.edu/sports/womens-lacrosse/roster/2026
lax_a7fff0019829,Kate,Becker,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Amherst,A,Attack,Sr.,Sr,"Princeton, N.J.",Princeton,NJ,domestic,Princeton,0,https://athletics.amherst.edu/sports/womens-lacrosse/roster/2026
lax_9f9482377ecc,Jessye,Salmon,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Amherst,GK,Goalie,Sr.,Sr,"Fleetwood, N.Y.",Fleetwood,NY,domestic,Hackley,0,https://athletics.amherst.edu/sports/womens-lacrosse/roster/2026
lax_eb8a082de36b,Annie,McCarthy,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Amherst,M/D,Multi,Sr.,Sr,"Medfield, Mass.",Medfield,MA,domestic,Medfield,0,https://athletics.amherst.edu/sports/womens-lacrosse/roster/2026
lax_1b02606aef77,Marlo,Meador,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Amherst,GK,Goalie,Fr.,Fr,"Avon, Conn.",Avon,CT,domestic,Ethel Walker School,0,https://athletics.amherst.edu/sports/womens-lacrosse/roster/2026
lax_1ab9ff6a7e98,Maeve,Gunning,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Defense,Defense,So.,So,Newington,Newington,CT,domestic,Newington '24,0,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_249c89ab8940,Jenna,Mahoney,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Midfield,Midfield,Jr.,Jr,"North Reading, MA",North Reading,MA,domestic,North Reading '23,0,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_f16be1d44eda,Nina,Cirianni,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Attack,Attack,So.,So,"Whitehouse Station, NJ",Whitehouse Station,NJ,domestic,North Hunterdon '24,0,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_777bbf62b4c2,Ella,Huard,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Midfield/Attack,Multi,So.,So,Southington,Southington,CT,domestic,Southington '24,0,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_0eebb48d330c,Alexa,Coty,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Defense,Defense,Sr.,Sr,Old Saybrook,Old Saybrook,CT,domestic,Old Saybrook Sr. '22,0,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_93767fec5d0e,Jocelyn,Kennedy,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Midfield,Midfield,So.,So,Southington,Southington,CT,domestic,St. Paul Catholic,0,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_be5b4b567693,Molly,Page,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Attack,Attack,Fy.,Fr,Waterford,Waterford,CT,domestic,Norwich Free Academy,1,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_240ff96a68bc,Katie,Campbell,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Attack,Attack,Sr.,Sr,"Denver, CO",Denver,CO,domestic,Northfield '22,0,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_e691cee8f72b,Hannah,Seltzer,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Attack,Attack,So.,So,"Westerly, RI",Westerly,RI,domestic,Westerly '24,0,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_91951ca7193a,Grace,Saldaña,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Defense,Defense,Jr.,Jr,Colchester,Colchester,CT,domestic,Bacon Academy,1,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_3fe378d0a421,Brianny,Espinal,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Defense,Defense,So.,So,Danbury,Danbury,CT,domestic,Danbury '24,0,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_c7819876e204,Bree,Foucault,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Attack,Attack,So.,So,Wallingford,Wallingford,CT,domestic,Lyman Hall '24,0,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_20c1d362fbbd,Sophia,Ramino,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Defense,Defense,Jr.,Jr,Haddam-Killingworth,Haddam-Killingworth,,international,Haddam-Killingworth '23,0,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_86d427d98eb8,Hailey,Iozzia,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Defense,Defense,Fy.,Fr,Preston,Preston,CT,domestic,Norwich Free Academy,1,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_5916546194c8,Mallory,Jennings,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Defense/Midfield,Multi,Fy.,Fr,Glastonbury,Glastonbury,CT,domestic,Glastonbury '25,0,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_92f24b0de5d9,Noelle,Castonguay,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Attack,Attack,Fy.,Fr,Southington,Southington,CT,domestic,Southington '25,0,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_8a130c09a54f,Neely,Hart,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Defense/Midfield,Multi,Jr.,Jr,Colchester,Colchester,CT,domestic,Bacon Academy,1,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_9b2e9750d5d8,Maeve,Maroney,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Defense,Defense,Fy.,Fr,Granby,Granby,CT,domestic,Granby Memorial '25,0,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_cd5fb4522f6f,Alexa,Vizzini,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Attack,Attack,Sr.,Sr,"Vernon, NJ",Vernon,NJ,domestic,Vernon '22,0,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_901741af69e7,Tori,Mitchell,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Attack,Attack,Jr.,Jr,Vernon,Vernon,CT,domestic,Rockville '23,0,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_1a36659f46a4,Riley,Cole,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Attack,Attack,Fy.,Fr,North Branford,North Branford,CT,domestic,North Branford '25,0,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_dfef82305bf4,Sydney,Goyette,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Attack,Attack,Sr.,Sr,"Westfield, MA",Westfield,MA,domestic,Westfield '22,0,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_4e425994d9b4,Kasi,DaCruz,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Defense,Defense,Sr.,Sr,Suffield,Suffield,CT,domestic,Enfield '22,0,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_fab062e4e716,Thea,O'Connor,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Attack,Attack,Jr.,Jr,Rocky Hill,Rocky Hill,CT,domestic,Rocky Hill '23,0,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_030a85b485eb,Addy,Crout,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Defense,Defense,So.,So,"Wakefield, RI",Wakefield,RI,domestic,South Kingstown '24,0,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_b1fef165499f,Emma,Oliano,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Midfield,Midfield,Gr.,Gr,Wallingford,Wallingford,CT,domestic,Mark T. Sheehan '21,0,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_3456d5b38336,Sabrina,Beckman,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Attack,Attack,So.,So,"Hamilton, NJ",Hamilton,NJ,domestic,Steinert '24,0,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_6900f05f4c7c,Savannah,Goodness,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Goal,Other,Jr.,Jr,New Fairfield,New Fairfield,CT,domestic,New Fairfield '23,0,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_a9b08c8816d3,Maizie,Rukat,lacrosse,2025-26,2026,D3,Women,Little East Conference,Eastern Connecticut State,Goal,Other,So.,So,"Peru, VT",Peru,VT,domestic,Burr & Burton Academy,1,https://gowarriorathletics.com/sports/womens-lacrosse/roster/2026
lax_e2da921a2597,Kaeley,Zito,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,M,Midfield,Sr.,Sr,"Charlestown, R.I.",Charlestown,RI,domestic,Rocky Hill Country Day,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_f5cba242e423,Erica,Kierstead,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,A,Attack,So.,So,"Mercer Island, Wash.",Mercer Island,WA,domestic,Mercer Island,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_a77b360a5781,Caroline,Lally,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,A,Attack,Sr.,Sr,"Norwell, Mass.",Norwell,MA,domestic,Thayer Academy,1,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_6cefa71813d9,Grace,Denious,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,M,Midfield,Sr.,Sr,"Darien, Conn.",Darien,CT,domestic,Taft,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_045fbd665b71,Alex,Lesko,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,A,Attack,Sr.,Sr,"Villanova, Pa.",Villanova,PA,domestic,Agnes Irwin,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_6b2144475da7,Sarah,Marvin,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,A,Attack,Jr.,Jr,"Ambler, Pa.",Ambler,PA,domestic,Germantown Academy,1,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_60ba9c5b6096,Amelia,Shair,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,A,Attack,Fy.,Fr,"Lexington, Mass.",Lexington,MA,domestic,St. Paul's School,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_70f35d77cb92,Courtney,Webb,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,M,Midfield,Jr.,Jr,"Marblehead, Mass.",Marblehead,MA,domestic,Brooks School,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_5d4783a5e142,Maggie,Slimbaugh,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,M,Midfield,Fy.,Fr,"Duxbury, Mass.",Duxbury,MA,domestic,Duxbury,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_68fd64de07c6,Heather,Stucker,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,M,Midfield,So.,So,"Falmouth, Maine",Falmouth,ME,domestic,Falmouth,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_a5015d68df0b,Caitlin,Hicks,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,D,Defense,Sr.,Sr,"Natick, Mass.",Natick,MA,domestic,Dexter Southfield,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_89c3114707ed,Sally,Brunelle,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,D,Defense,So.,So,"Wenham, Mass.",Wenham,MA,domestic,St. Paul's School,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_1e6858a49f27,Jaelynn,Pittman,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,D,Defense,Sr.,Sr,"Hamden, Conn.",Hamden,CT,domestic,Pomfret,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_4bc47406f450,Lily,Acerra,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,A,Attack,Fy.,Fr,"Manhasset, NY",Manhasset,NY,domestic,Manhasset,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_9204f7de0b47,Cecille,Robinson,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,M,Midfield,So.,So,"Dedham, Mass.",Dedham,MA,domestic,Holderness,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_248f28e8a266,Ava,Lynch,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,M,Midfield,Jr.,Jr,"Chestnut Hill, Mass.",Chestnut Hill,MA,domestic,Newton Country Day School,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_13a09545d660,Kelsey,Restivo,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,A,Attack,Jr.,Jr,"Sayville, NY.",Sayville,NY,domestic,Sayville High School,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_0f0e92cb50a7,June,Trodden,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,D,Defense,Sr.,Sr,"Weston, Mass.",Weston,MA,domestic,Weston,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_8a9eb199c0a9,Lucy,Page,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,M,Midfield,Fy.,Fr,"Newtown Square, Pa.",Newtown Square,PA,domestic,Agnes Irwin,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_faf49a171d2a,Charlotte,Troy,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,M,Midfield,Jr.,Jr,"Baltimore, Md.",Baltimore,MD,domestic,Roland Park Country School,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_a3bb85f4e306,Zoe,Conroy,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,A,Attack,Fy.,Fr,"Belmont, Mass.",Belmont,MA,domestic,Dexter Southfield,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_79c480e6f5a6,Siena,Atkinson,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,M,Midfield,So.,So,"Glen Ridge, NJ",Glen Ridge,NJ,domestic,Glen Ridge,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_6571496d707c,Sydney,Aitkenhead,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,D,Defense,Jr.,Jr,"Bernardsville, NJ",Bernardsville,NJ,domestic,Tabor Academy,1,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_ddea9a656915,Lily,Iler,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,A,Attack,Jr.,Jr,"Wenham, Mass.",Wenham,MA,domestic,,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_634bd35151d5,Ingrid,Kerr,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,D,Defense,Fy.,Fr,"Darien, Conn.",Darien,CT,domestic,St. Luke's,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_64d35cac8e89,Emily,Ambrozy,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,D,Defense,So.,So,"Port Jefferson, N.Y.",Port Jefferson,NY,domestic,St.Anthony's,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_f9a7f7c40931,Ivy,Armentrout,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,A,Attack,So.,So,"Lyman, ME",Lyman,ME,domestic,Kennebunk High,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_bc3ab1ffd287,Izzy,Cummings,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,M,Midfield,Fy.,Fr,"Providence, R.I.",Providence,RI,domestic,Moses Brown School,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_6110ecb78164,Samantha,Hark,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,D,Defense,Sr.,Sr,"King of Prussia, Pa.",King of Prussia,PA,domestic,Agnes Irwin,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_b7449dfc87ba,Erin,Hazard,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,D,Defense,Fy.,Fr,"Westfield, N.J.",Westfield,NJ,domestic,Westfield High,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_87cd3a85801e,Margaret,(MJ) McManus,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,M,Midfield,Fy.,Fr,"Maplewood, N.J.",Maplewood,NJ,domestic,Columbia High,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_e8250a15a24b,Karenna,Chader,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,GK,Goalie,So.,So,"Rye, N.Y.",Rye,NY,domestic,Rye High,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_9cf0a3ae80db,Alison,MacDougall,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,GK,Goalie,Sr.,Sr,"Southbury, Conn.",Southbury,CT,domestic,Pomperaug,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_bb90b2c046d2,Tessa,Gattuso,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Trinity CT,GK,Goalie,So.,So,"Kennett Square, Pa.",Kennett Square,PA,domestic,Tower Hill School,0,https://bantamsports.com/sports/womens-lacrosse/roster/2026
lax_4cbf16c6cee7,Mikayla,Beveridge,lacrosse,2025-26,2026,D3,Women,Presidents' Athletic Conference,Westminster Pennsylvania,D,Defense,So.,So,"Beaver Falls, Pa.",Beaver Falls,PA,domestic,Blackhawk,0,https://athletics.westminster.edu/sports/womens-lacrosse/roster/2026
lax_4ca440c24444,Jenna,Galcik,lacrosse,2025-26,2026,D3,Women,Presidents' Athletic Conference,Westminster Pennsylvania,D,Defense,Fr.,Fr,"Saxonburg, Pa.",Saxonburg,PA,domestic,Knoch,0,https://athletics.westminster.edu/sports/womens-lacrosse/roster/2026
lax_25259e0c6928,Allyssa,Anstis,lacrosse,2025-26,2026,D3,Women,Presidents' Athletic Conference,Westminster Pennsylvania,M,Midfield,So.,So,"Coraopolis, Pa.",Coraopolis,PA,domestic,Moon,0,https://athletics.westminster.edu/sports/womens-lacrosse/roster/2026
lax_cdad8f22ddb0,Aleksa,Lobas,lacrosse,2025-26,2026,D3,Women,Presidents' Athletic Conference,Westminster Pennsylvania,A,Attack,Fr.,Fr,"Justice, Ill.",Justice,IL,domestic,Nazareth Academy,1,https://athletics.westminster.edu/sports/womens-lacrosse/roster/2026
